"","position","player","Salary","Opponent","team_name","string","implied_total","opp_implied_total","est_wr_share","est_tar","est_fdpts","tar_value","pts_value"
"175","WR","Malick Meiga",4300,"OSU","PENN STATE",7,23,37.5,0.052721416102278,1.72463271204419,3.00229334831238,0.401077374893999,0.698207755421483
"176","TE","Duane Martin",4300,"WAKE","LOUISVILLE",7,31,34,0.0517251805423971,1.63445879923281,3.0168149471283,0.380106697496002,0.701584871425185
"177","WR","Stephen Martin",4200,"CIN","UCF",7,28.75,27.25,0.0556491304099916,1.56956397650166,2.47415637969971,0.373705708690872,0.589084852309454
"178","WR","Will Pauling",4200,"UCF","CINCINNATI",7,27.25,28.75,0.0493598371003767,1.5840697791985,2.86563849449158,0.377159471237739,0.682294879640852
"179","WR","Justin Olson",4200,"PITT","N CAROLINA",7,34.25,31.25,0.052629578586663,1.885779532262,3.13233232498169,0.448995126729047,0.745793410709926
"180","WR","Seth Porter",4100,"OKST","KANSAS ST",6,28.75,27.25,0.0642473573713856,1.89011142801899,2.79795265197754,0.461002787321705,0.682427476092083
"181","WR","Miles Scott",4100,"NEB","ILLINOIS",7,28.75,21.25,0.042020253460239,1.21804242903789,2.35238480567932,0.297083519277533,0.573752391629103
"182","WR","Devin Price",4100,"MISS","TEXAS A&M",7,26,28,0.0530748431669556,1.66678218069832,2.36074256896973,0.406532239194713,0.575790870480421
"183","WR","Brian Darby",4000,"ISU","OKLAHOMA",7,29.75,28.25,0.0581426037730897,1.75113672424797,2.67852330207825,0.437784181061993,0.669630825519562
"184","WR","Jalen Knox",4000,"TXAM","OLE MISS",7,28,26,0.0474289053442693,1.33981636875655,2.56788372993469,0.334954092189137,0.641970932483673
"185","WR","Blair Conwright",4000,"WVU","TCU",7,38,31,0.0462372716480932,1.34371999767951,3.09364819526672,0.335929999419878,0.773412048816681
"186","WR","Cale Cabbiness",4000,"KSU","OKLA STATE",7,27.25,28.75,0.0505420234624316,2.03453990248205,2.78679442405701,0.508634975620512,0.696698606014252
"187","WR","Jackson Hensley",4000,"LOU","WAKE",7,34,31,0.0620935035421415,2.10991164020265,3.35057616233826,0.527477910050664,0.837644040584564
"188","WR","Jaxon Smith-Njigba",7500,"PSU","OHIO STATE",8,37.5,23,0.0381850667246287,1.14287993270811,6.27202224731445,0.152383991027748,0.83626963297526
"189","WR","Nick Mardner",6000,"UCF","CINCINNATI",8,27.25,28.75,0.0432732197033579,1.38873634127499,2.63686084747314,0.231456056879164,0.439476807912191
"190","WR","Dominick Blaylock",5400,"UF","GEORGIA",7,39.75,16.75,0.0737094884641549,2.32444360997731,3.49610066413879,0.430452520366168,0.647426048914591
"191","WR","Kobe Paysour",5300,"PITT","N CAROLINA",8,34.25,31.25,0.043391660768209,1.55477410127469,2.98239874839783,0.293353604014092,0.562716744980722
"192","WR","Harrison Wallace III",5200,"OSU","PENN STATE",8,23,37.5,0.0461654744246655,1.51017353565314,2.85236001014709,0.290417987625605,0.548530771182134
"193","WR","Oliver Martin",5200,"ILL","NEBRASKA",8,21.25,28.75,0.0423411913488233,1.29141344296749,1.76425778865814,0.24834873903221,0.33928034397272
"194","WR","Sean Shaw Jr.",5100,"OU","IOWA STATE",7,28.25,29.75,0.0492596209871128,1.87393505630366,2.90794062614441,0.367438246334052,0.570184436498904
"195","WR","JJ Henry",4700,"TXAM","OLE MISS",8,28,26,0.044608125175086,1.26013231499434,2.74408888816833,0.268113258509433,0.583848699610284
"196","TE","Alec Holler",4600,"CIN","UCF",8,28.75,27.25,0.0389002603621864,1.09716804002495,2.65036153793335,0.238514791309771,0.576165551724641
"197","WR","Keenan Garber",4600,"OKST","KANSAS ST",7,28.75,27.25,0.0586312649768794,1.72488999557461,2.69438314437866,0.37497608599448,0.585735466169274
"198","WR","Hank Beatty",4600,"NEB","ILLINOIS",8,28.75,21.25,0.0416268969595822,1.20664019159086,2.12360715866089,0.262313085128448,0.461653730143672
"199","WR","Chris Lewis",4500,"TENN","KENTUCKY",8,25,36.5,0.0476080816368377,1.06208851235223,2.23187828063965,0.236019669411608,0.495972951253255
"200","WR","Daejon Reynolds",4400,"UGA","FLORIDA",8,16.75,39.75,0.0496208408739644,1.33982611523985,1.85734486579895,0.304505935281784,0.422123833136125
"201","TE","Maximilian Mang",4400,"ND","SYRACUSE",8,24.5,23.5,0.0471508789025447,1.20175610145889,2.42330360412598,0.273126386695202,0.55075081911954
"202","TE","Luke Deal",4300,"ARK","AUBURN",6,28.75,31.75,0.0663574289292254,1.88315745634434,2.60652756690979,0.437943594498684,0.606169201606928
"203","WR","Jimmy Calloway",4300,"UK","TENNESSEE",8,36.5,25,0.0465322298736914,1.32126058902116,3.41046047210693,0.307269904423525,0.79313034235045
"204","WR","Christian Fitzpatrick",4200,"MICH","MICH STATE",7,16.25,38.25,0.0462334951839932,1.55258893051459,1.9310530424118,0.369664031074901,0.459774533907572
"205","TE","Nathan Bax",4200,"AUB","ARKANSAS",8,31.75,28.75,0.0465793030966585,1.25913987567204,1.94485652446747,0.299795208493342,0.463061077254159
"206","WR","Elijah Downing",4200,"WAKE","LOUISVILLE",8,31,34,0.0463964594743869,1.46607707592249,2.78803753852844,0.349065970457735,0.663818461554391
"207","WR","LV Bunkley-Shelton",4200,"ISU","OKLAHOMA",8,29.75,28.25,0.0530851630503601,1.59881691733251,2.12360715866089,0.380670694602979,0.505620752062116
"208","WR","Graeson Malashevich",4200,"TCU","W VIRGINIA",8,31,38,0.0411018737996912,1.40790631706459,2.42000365257263,0.335215789777283,0.576191345850627
"209","WR","Rashod Owens",4100,"KSU","OKLA STATE",8,27.25,28.75,0.040350514127234,1.62428659269143,2.23187828063965,0.396167461632055,0.544360556253573
"210","WR","Peyton O'Leary",4100,"MSU","MICHIGAN",6,38.25,16.25,0.0552258107917474,1.51445037044442,3.32107543945312,0.369378139132786,0.810018399866616
"211","WR","Blake Nowell",4100,"WVU","TCU",8,38,31,0.0396813299704807,1.15319513274208,2.86487030982971,0.281267105546848,0.698748856056027
"212","WR","Deion Colzie",4000,"SYR","NOTRE DAME",7,23.5,24.5,0.0439889198548094,1.25127261475087,2.58242750167847,0.312818153687718,0.645606875419617
"213","WR","Noah Thomas",4000,"MISS","TEXAS A&M",8,26,28,0.0437071762664663,1.37259647363298,2.13196516036987,0.343149118408245,0.532991290092468
"214","TE","Kamari Morales",5500,"PITT","N CAROLINA",9,34.25,31.25,0.043391660768209,1.55477410127469,2.83360409736633,0.282686200231761,0.515200744975697
"215","WR","Dillon Bell",5500,"UF","GEORGIA",8,39.75,16.75,0.0614469578768797,1.93774223055308,3.59599137306213,0.352316769191468,0.653816613284024
"216","WR","Jimmy Holiday",4800,"UK","TENNESSEE",9,36.5,25,0.0465322298736914,1.32126058902116,2.85668325424194,0.275262622712741,0.595142344633738
"217","WR","Kaden Saunders",4400,"OSU","PENN STATE",9,23,37.5,0.0477046955141919,1.56052482054495,2.2985827922821,0.354664731942035,0.522405180064115
"218","WR","Aidan Bitter",4400,"OU","IOWA STATE",8,28.25,29.75,0.0414642277218179,1.5773826179215,1.94804203510284,0.358496049527613,0.442736826159737
"219","WR","Preston Fox",4300,"TCU","W VIRGINIA",9,31,38,0.0392863822581985,1.3457183491315,2.51057052612305,0.312957755611978,0.58385361072629
"220","WR","Cade McDonald",4300,"MICH","MICH STATE",8,16.25,38.25,0.0406141166031825,1.36388191309752,1.70227468013763,0.317181840255238,0.395877832590148
"221","WR","Blue Smith",4300,"UCF","CINCINNATI",9,27.25,28.75,0.0414408136443979,1.32993025049887,2.08308362960815,0.30928610476718,0.484438053397245
"222","WR","Jalen Preston",4200,"MISS","TEXAS A&M",9,26,28,0.0492146266823081,1.54555450170154,2.22253203392029,0.367989167071794,0.529174293790545
"223","WR","Marcus Burke",4200,"UGA","FLORIDA",9,16.75,39.75,0.046506287936213,1.25572920575991,2.11353302001953,0.29898314422855,0.503222147623698
"224","WR","Trevon West",4100,"ISU","OKLAHOMA",9,29.75,28.25,0.038859353008533,1.17036451273021,1.97481262683868,0.285454759202491,0.481661616302118
"225","TE","Isaac Martin",4100,"WAKE","LOUISVILLE",9,31,34,0.0438989578829155,1.38715877328007,2.63924288749695,0.33833140811709,0.64371777743828
"226","WR","Qua Davis",4100,"TXAM","OLE MISS",9,28,26,0.0392867185217538,1.10980821016433,2.19031167030334,0.270684929308373,0.534222358610572
"227","TE","Justice Dingle II",4100,"TENN","KENTUCKY",9,25,36.5,0.0463156245632512,1.0332550924082,2.08308362960815,0.252013437172733,0.508069177953208
"228","WR","D'Andre Rogers",4000,"WVU","TCU",9,38,31,0.0396813299704807,1.15319513274208,2.64412045478821,0.288298783185519,0.661030113697052
"229","WR","Sam Mbake",4000,"AUB","ARKANSAS",9,31.75,28.75,0.046325524709138,1.2522796938731,2.03542351722717,0.313069923468275,0.508855879306793
"230","TE","Davis Sherwood",4000,"SYR","NOTRE DAME",8,23.5,24.5,0.0442114794724365,1.25760336248474,2.35365009307861,0.314400840621186,0.588412523269653
"231","WR","Xavier Loyd",4000,"OKST","KANSAS ST",8,28.75,27.25,0.0696091495026306,2.04785152810351,2.46560573577881,0.511962882025878,0.616401433944702
"232","WR","Nick Ragano",4000,"LOU","WAKE",8,34,31,0.0386173266154602,1.31220083086742,3.07635068893433,0.328050207716856,0.769087672233582
"233","WR","Langston Anderson",4000,"KSU","OKLA STATE",9,27.25,28.75,0.040350514127234,1.62428659269143,2.08308362960815,0.406071648172856,0.520770907402039
"234","WR","Eian Pugh",4000,"NEB","ILLINOIS",9,28.75,21.25,0.0411930478779755,1.19406419440664,1.97481262683868,0.298516048601661,0.493703156709671
"235","TE","Theo Johnson",5200,"OSU","PENN STATE",10,23,37.5,0.0431675432538212,1.412104656857,2.2985827922821,0.271558587857116,0.442035152361943
"236","WR","Squirrel White",4500,"UK","TENNESSEE",10,36.5,25,0.053144688289904,1.50901820832284,2.85668325424194,0.335337379627298,0.634818500942654
"237","WR","Jadon Jackson",4500,"OKST","KANSAS ST",9,28.75,27.25,0.0514542340877037,1.51374686599091,2.63501644134521,0.336388192442425,0.585559209187826
"238","TE","Arik Gilbert",4500,"UF","GEORGIA",9,39.75,16.75,0.0475155818119531,1.49841347184032,2.64412045478821,0.332980771520071,0.587582323286268
"239","TE","Keaton Upshaw",4300,"TENN","KENTUCKY",10,25,36.5,0.0405333016192038,0.904257271819032,2.08308362960815,0.210292388795124,0.484438053397245
"240","TE","Dominic DiNunzio",4200,"WVU","TCU",10,38,31,0.0425149743750601,1.23554481552019,2.64412045478821,0.294177337028617,0.629552489235288
"241","WR","Wesley Grimes",4200,"LOU","WAKE",9,34,31,0.0340037771903833,1.15543432423902,2.92755603790283,0.2751034105331,0.697037151881627
"242","TE","Francis Sherman",4200,"WAKE","LOUISVILLE",10,31,34,0.0426116093353116,1.34647997546348,2.63924288749695,0.320590470348448,0.62839116368975
"243","WR","Cortez Braham",4100,"TCU","W VIRGINIA",10,31,38,0.0353067097676894,1.20939838312358,2.51057052612305,0.294975215395995,0.612334274664158
"244","WR","Carter Selzer",4100,"MSU","MICHIGAN",7,38.25,16.25,0.0497894222313887,1.36536897985766,3.09364819526672,0.333016824355527,0.754548340308957
"245","WR","Tychaun Chapman",4000,"PITT","N CAROLINA",10,34.25,31.25,0.0366881923508207,1.31458096509253,2.42862153053284,0.328645241273134,0.607155382633209
"246","WR","Quincey McAdoo",4000,"AUB","ARKANSAS",10,31.75,28.75,0.0477896307909869,1.29185766579004,2.03542351722717,0.322964416447509,0.508855879306793
"247","WR","Talyn Shettron",4000,"KSU","OKLA STATE",10,27.25,28.75,0.0318942557144979,1.28388480448048,2.08308362960815,0.320971201120121,0.520770907402039
"248","WR","Ja'Markis Weston",4000,"UGA","FLORIDA",10,16.75,39.75,0.0430338001465325,1.16196759786449,1.70855033397675,0.290491899466124,0.427137583494186
"249","WR","Tyrell Henry",4000,"MICH","MICH STATE",9,16.25,38.25,0.0391500105213335,1.31471507233129,1.55348014831543,0.328678768082823,0.388370037078857
"250","WR","Drew Donley",4000,"UCF","CINCINNATI",10,27.25,28.75,0.0448630454118244,1.43975747519513,2.08308362960815,0.359939368798782,0.520770907402039
"251","TE","Blake Smith",4000,"MISS","TEXAS A&M",10,26,28,0.043068601026774,1.35254241850923,2.22253203392029,0.338135604627308,0.555633008480072
"252","WR","Liam Clifford",4500,"OSU","PENN STATE",11,23,37.5,0.0412400250110386,1.3490513236894,2.2985827922821,0.299789183042089,0.51079617606269
"253","TE","John Copenhaver",4400,"PITT","N CAROLINA",11,34.25,31.25,0.0345741608312924,1.23883273610912,2.42862153053284,0.281552894570254,0.551959438757463
"254","TE","Tyler Hunt",4400,"MICH","MICH STATE",10,16.25,38.25,0.0383472421526463,1.287756926986,1.55348014831543,0.292672028860454,0.353063670071689
"255","WR","Mekhi Mews",4200,"UF","GEORGIA",10,39.75,16.75,0.0431778158899238,1.36162114714603,2.64412045478821,0.324195511225246,0.629552489235288
"256","WR","Jonah Morris",4200,"NEB","ILLINOIS",10,28.75,21.25,0.0379329149181831,1.09956261618343,1.97481262683868,0.261800622900817,0.470193482580639
"257","TE","Chamon Metayer",4100,"UCF","CINCINNATI",11,27.25,28.75,0.043323824322298,1.39036035894319,2.08308362960815,0.339112282669071,0.508069177953208
"258","TE","Josh Kattus",4000,"TENN","KENTUCKY",11,25,36.5,0.0405333016192038,0.904257271819032,2.08308362960815,0.226064317954758,0.520770907402039
"259","TE","Will Swanson",4000,"OKST","KANSAS ST",10,28.75,27.25,0.0462094807456137,1.35944996360283,2.23003387451172,0.339862490900707,0.55750846862793
"260","WR","Dez Williams",4000,"LOU","WAKE",10,34,31,0.0350185789734045,1.18991687027609,2.92755603790283,0.297479217569021,0.731889009475708
"261","WR","De'Nylon Morrissette",4400,"UF","GEORGIA",11,39.75,16.75,0.0427233603692677,1.34728980049015,2.64412045478821,0.306202227384124,0.60093646699732
"262","TE","Michael Marchese",4300,"NEB","ILLINOIS",11,28.75,21.25,0.034047660495793,0.986940622159615,1.97481262683868,0.229521074920841,0.459258750427601
"263","WR","Jordan Hudson",4200,"WVU","TCU",11,38,31,0.0425149743750601,1.23554481552019,2.64412045478821,0.294177337028617,0.629552489235288
"264","TE","Izayah Cummings",4200,"TENN","KENTUCKY",12,25,36.5,0.0407567996309406,0.909243288113701,2.08308362960815,0.216486497169929,0.495972292763846
"265","WR","Omari Evans",4100,"OSU","PENN STATE",12,23,37.5,0.0358186656565805,1.17170681404446,2.2985827922821,0.285782149766942,0.560629949337099
"266","TE","Jason Llewellyn",4000,"ISU","OKLAHOMA",10,29.75,28.25,0.042016476996139,1.26545065265056,1.97481262683868,0.316362663162639,0.493703156709671
"267","WR","Powers Warren",4000,"MICH","MICH STATE",11,16.25,38.25,0.0419175544723828,1.40765327840919,1.55348014831543,0.351913319602299,0.388370037078857
"268","TE","Trey Boll",4000,"LOU","WAKE",11,34,31,0.0391464769876727,1.33018114226974,2.92755603790283,0.332545285567435,0.731889009475708
"269","TE","Oscar Delp",4500,"UF","GEORGIA",12,39.75,16.75,0.0358522291879239,1.1306072905368,2.64412045478821,0.251246064563733,0.587582323286268
"270","TE","Jaeger Bull",4200,"LOU","WAKE",12,34,31,0.0440241668530762,1.49592303211702,2.92755603790283,0.356172150504052,0.697037151881627
"271","WR","Chase Curtis",4000,"WVU","TCU",12,38,31,0.0402211530660628,1.1688831494197,2.64412045478821,0.292220787354924,0.661030113697052
"272","WR","Gunnar Henderson",4500,"WVU","TCU",13,38,31,0.0376668900747852,1.09465268256096,2.64412045478821,0.243256151680213,0.587582323286268
"273","TE","Carter Ware",4000,"WVU","TCU",14,38,31,0.0376668900747852,1.09465268256096,2.64412045478821,0.273663170640239,0.661030113697052
